339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
339.901, 339.901, 339.897, 339.889, 339.874, 339.853, 339.824, 339.786, 339.737, 339.675, 339.597, 339.501, 339.383, 339.239, 339.065, 338.855, 338.606, 338.311, 337.962, 337.548, 337.058, 336.478, 335.79, 334.976, 334.012, 332.87, 331.517, 329.915, 328.017, 325.769, 323.107, 319.954, 316.219, 311.795, 306.556, 300.351, 300.019, 300.001, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 300, 
